date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2023-01-27,19:07:00.000000000,190.20024131238827,296.88,190.20024131238827,296.88,,,,,0,0.0,-1.0,0.4121332628811842,312.5543643965542,0.00015342625813249437,0.0,-0.00047151784854471135,0.0,0.8868278445168529,0.09857052429458635,0.9853983688114393,0.00013807673517784265
2023-01-27,19:08:00.000000000,190.12396266050885,296.74,190.12396266050885,296.74,,,,,0,0.0,-1.0,0.4121332628811842,312.42038708787146,0.000059445642718586866,0.0,-0.00031816393363148787,0.0,0.8868805625680509,0.09857052429458635,0.9854510868626373,0.00005349922718218472
2023-01-27,19:09:00.000000000,190.16120499598304,296.84,190.16120499598304,296.84,0.372726481333243,79.5210762770232,2.3717802972039634,1.0735216023033325,0,-1.0,-1.0,0.4121332628811842,312.49884274963375,0.000012710408725006573,0.0,-0.00025873720437241676,0.0,0.8868918351824915,0.09857052429458635,0.9854623594770778,0.000011439040040484424
2023-01-27,19:10:00.000000000,190.20452806905936,296.9399,190.20452806905936,296.9399,,,,,0,0.0,-1.0,0.4121332628811842,312.5833379356719,-6.883097855777386e-6,0.0,-0.0002460300843030172,0.0,0.8868857306192024,0.09857052429458635,0.9854562549137887,-6.194618424927076e-6
2023-01-27,19:11:00.000000000,190.20677671009182,296.9399,190.20677671009182,296.9399,,,,,0,0.0,-1.0,0.4121332628811842,312.5855865767044,-7.193732869135122e-6,0.0,-0.00025291148870965063,0.0,0.8868793506001709,0.09857052429458635,0.9854498748947572,-6.474177823433447e-6
2023-01-27,19:12:00.000000000,190.19526147850135,296.8507,190.19526147850135,296.8507,0.37181185256683497,79.82265277573958,2.378023344830191,1.073486393687661,0,-1.0,-1.0,0.4121332628811842,312.5373090580649,-0.00008076845684098901,0.0,-0.0002601034022011728,0.0,0.8868077187236187,0.09857052429458635,0.9853782430182051,-0.00007268951813482665
2023-01-27,19:13:00.000000000,190.21236656800528,296.92,190.21236656800528,296.92,,,,,0,0.0,-1.0,0.4121332628811842,312.5829749826865,0.000036654009878872465,0.0,-0.0003408508508917496,0.0,0.8868402237825015,0.09857052429458635,0.9854107480770878,0.00003298739251963317
2023-01-27,19:14:00.000000000,190.26017863326268,297.0099,190.26017863326268,297.0099,,,,,0,0.0,-1.0,0.4121332628811842,312.6678378282769,-0.00003442697071067625,0.0,-0.0003042093345633212,0.0,0.8868096925600923,0.09857052429458635,0.9853802168546787,-0.00003098324477252255
2023-01-27,19:15:00.000000000,190.37442914190217,297.25,190.37442914190217,297.25,0.37127052823980655,80.01426462261968,2.3767159639223503,1.0734463779668997,0,-1.0,-1.0,0.4121332628811842,312.88104153333416,-0.000048925122353392205,0.0,-0.0003386258322680691,0.0,0.8867663052873797,0.09857052429458635,0.985336829581966,-0.00004403099633071916
2023-01-27,19:16:00.000000000,190.36968978910275,297.195,190.36968978910275,297.195,,,,,0,0.0,-1.0,0.4121332628811842,312.85363485107627,-0.00005729965795048822,0.0,-0.0003875343873112058,0.0,0.8867154938814046,0.09857052429458635,0.9852860181759909,-0.000051567549745022545
2023-01-27,19:17:00.000000000,190.36608154853116,297.23,190.36608154853116,297.23,,,,,0,0.0,-1.0,0.4121332628811842,312.8644512747055,0.000057640067953943034,0.0,-0.0004448118396739309,0.0,0.8867666042227277,0.09857052429458635,0.985337128517314,0.00005187360865804196
2023-01-27,19:18:00.000000000,190.3614008858622,297.19,190.3614008858622,297.19,0.3707359960099512,80.18237023166479,2.3738141594525834,1.0733925920610832,0,-1.0,-1.0,0.4121332628811842,312.84328528152133,-0.00003773093363023549,0.0,-0.00038719741070469826,0.0,0.8867331456908383,0.09857052429458635,0.9853036699854246,-0.00003395643066830775
2023-01-27,19:19:00.000000000,190.39385172253031,297.275,190.39385172253031,297.275,,,,,0,0.0,-1.0,0.4121332628811842,312.91076744553436,8.24850907205928e-6,0.0,-0.00042491373501507557,0.0,0.8867404599172349,0.09857052429458635,0.9853109842118213,7.423321986375918e-6
2023-01-27,19:20:00.000000000,190.33756908768544,297.275,190.33756908768544,297.275,,,,,0,0.0,-1.0,0.4121332628811842,312.8544848106894,0.00017986800295925656,0.0,-0.00041666873084789113,0.0,0.8868999561529034,0.09857052429458635,0.9854704804474897,0.00016187400549081627
2023-01-27,19:21:00.000000000,190.30162571880618,297.22,190.30162571880618,297.22,0.3698232564025998,80.38275745082547,2.373062305981725,1.0733297757747655,0,-1.0,-1.0,0.4121332628811842,312.7958741123517,0.00004243518972997834,0.0,-0.00023687567326113879,0.0,0.8869375919208142,0.09857052429458635,0.9855081162154006,0.000038190659849837834
2023-01-27,19:22:00.000000000,190.3339775577393,297.25,190.3339775577393,297.25,,,,,0,0.0,-1.0,0.4121332628811842,312.8405899491713,-0.00006390059045190613,0.0,-0.00019445053539535184,0.0,0.8868809160849965,0.09857052429458635,0.9854514403795829,-0.00005750925323207722
2023-01-27,19:23:00.000000000,190.39293450602145,297.365,190.39293450602145,297.365,,,,,0,0.0,-1.0,0.4121332628811842,312.9469422226848,-0.0000369569148705672,0.0,-0.00025833870034319695,0.0,0.8868481397024804,0.09857052429458635,0.9854186639970668,-0.00003326027155986648
2023-01-27,19:24:00.000000000,190.40792683336085,297.41,190.40792683336085,297.41,0.3686995549254832,80.75299220297289,2.383513029332586,1.073278146469404,0,-1.0,-1.0,0.4121332628811842,312.98048054685387,0.000011355501558887986,0.0,-0.00029528606781248357,0.0,0.8868582103079133,0.09857052429458635,0.9854287346024997,0.000010219621162898075
2023-01-27,19:25:00.000000000,190.3886528737332,297.3318,190.3886528737332,297.3318,,,,,0,0.0,-1.0,0.4121332628811842,312.9289777660689,-0.000041391915262712446,0.0,-0.000283933919374979,0.0,0.8868215015480222,0.09857052429458635,0.9853920258426085,-0.00003725156229177133
2023-01-27,19:26:00.000000000,190.36930762168438,297.355,190.36930762168438,297.355,,,,,0,0.0,-1.0,0.4121332628811842,312.9191940057189,0.00009237477447452126,0.0,-0.0003253140820689282,0.0,0.8869034214842269,0.09857052429458635,0.9854739457788132,0.00008313436079879527
2023-01-27,19:27:00.000000000,190.34613069824366,297.33,190.34613069824366,297.33,0.3677239364864464,81.01077266272856,2.3863247622655828,1.0732062866306116,0,-1.0,-1.0,0.4121332628811842,312.88571375070615,0.000041140307514813516,0.0,-0.00023296935840944055,0.0,0.8869399089637228,0.09857052429458635,0.9855104332583091,0.000037025311173580655
2023-01-27,19:28:00.000000000,190.37553549260454,297.34,190.37553549260454,297.34,,,,,0,0.0,-1.0,0.4121332628811842,312.9192398776958,-0.00008080733833770356,0.0,-0.00019183863532556966,0.0,0.8868682377104139,0.09857052429458635,0.9854387620050002,-0.0000727250071538144
2023-01-27,19:29:00.000000000,190.3588654927037,297.23,190.3588654927037,297.23,,,,,0,0.0,-1.0,0.4121332628811842,312.8572352188781,-0.00009160401587087516,0.0,-0.00027263047169379107,0.0,0.8867869970182913,0.09857052429458635,0.9853575213128777,-0.0000824411371410532
2023-01-27,19:30:00.000000000,190.38877508561174,297.32,190.38877508561174,297.32,0.36646999096853516,81.42991737084687,2.399621376027292,1.0731414539332624,0,-1.0,-1.0,0.4121332628811842,312.9242368054454,0.000022957438546123638,0.0,-0.00036420951351856523,0.0,0.886807355376279,0.09857052429458635,0.9853778796708653,0.000020660884549307968
2023-01-27,19:31:00.000000000,190.37185424110314,297.19,190.37185424110314,297.19,,,,,0,0.0,-1.0,0.4121332628811842,312.8537386367623,-0.00011714170829388576,0.0,-0.00034126043628979197,0.0,0.8867034732477426,0.09857052429458635,0.9852739975423289,-0.0001054236457703941
2023-01-27,19:32:00.000000000,190.412986963519,297.26,190.412986963519,297.26,,,,,0,0.0,-1.0,0.4121332628811842,312.9237206875798,-0.00003926241721674801,0.0,-0.00045836216875327906,0.0,0.8866686591260283,0.09857052429458635,0.9852391834206147,-0.000035334457015088585
2023-01-27,19:33:00.000000000,190.42934722697925,297.16,190.42934722697925,297.16,0.36566576829466274,81.76810752053726,2.407348160462869,1.0730627627181393,0,-1.0,-1.0,0.4121332628811842,312.8988676247519,-0.0001839860194102677,0.0,-0.0004976065895633264,0.0,0.8865055244888999,0.09857052429458635,0.9850760487834862,-0.00016557871415760113
2023-01-27,19:34:00.000000000,190.37566219173695,297.035,190.37566219173695,297.035,,,,,0,0.0,-1.0,0.4121332628811842,312.7936659316495,6.929962382441021e-6,0.0,-0.0006815010563180346,0.0,0.8865116679388363,0.09857052429458635,0.9850821922334226,6.2365235090450824e-6
2023-01-27,19:35:00.000000000,190.44116433503623,297.24,190.44116433503623,297.24,,,,,0,0.0,-1.0,0.4121332628811842,312.94365539383944,0.00006069552442760231,0.0,-0.000674575816712375,0.0,0.886565475229433,0.09857052429458635,0.9851359995240193,0.000054622133077728626
2023-01-27,19:36:00.000000000,190.45795401779853,297.195,190.45795401779853,297.195,0.36474753226132867,82.05681116739295,2.411676792737636,1.0729671184103344,0,-1.0,-1.0,0.4121332628811842,312.94189907977204,-0.0001129138711806841,0.0,-0.0006139212360177781,0.0,0.8864653696895696,0.09857052429458635,0.9850358939841559,-0.00010161595953427796
2023-01-27,19:37:00.000000000,190.49811758940052,297.245,190.49811758940052,297.245,,,,,0,0.0,-1.0,0.4121332628811842,313.00266931451813,-0.00006249373610704573,0.0,-0.0007267657869752808,0.0,0.8864099711566882,0.09857052429458635,0.9849804954512745,-0.00005624011593863912
2023-01-27,19:38:00.000000000,190.48247723402747,297.28,190.48247723402747,297.28,,,,,0,0.0,-1.0,0.4121332628811842,313.0014536233459,0.00009605355647517477,0.0,-0.0007892141047729506,0.0,0.8864951139869128,0.09857052429458635,0.9850656382814992,0.0000864411332182173
2023-01-27,19:39:00.000000000,190.50339752373117,297.26,190.50339752373117,297.26,0.36435836127417515,82.19423105136987,2.4060984503917933,1.0728421391957483,0,-1.0,-1.0,0.4121332628811842,313.01413124779197,-0.00009317194736231329,0.0,-0.0006932363551194198,0.0,0.8864125175108154,0.09857052429458635,0.9849830418054017,-0.00008384870295701682
2023-01-27,19:40:00.000000000,190.4795267229465,297.165,190.4795267229465,297.165,,,,,0,0.0,-1.0,0.4121332628811842,312.9511077870336,-0.000048821627087926276,0.0,-0.0007863437123005745,0.0,0.8863692414094394,0.09857052429458635,0.9849397657040257,-0.000043935884720083874
2023-01-27,19:41:00.000000000,190.47413147210145,297.21,190.47413147210145,297.21,,,,,0,0.0,-1.0,0.4121332628811842,312.9642585330182,0.00007650155912210877,0.0,-0.0008351269488090507,0.0,0.8864370500383651,0.09857052429458635,0.9850075743329515,0.00006884545764814194
2023-01-27,19:42:00.000000000,190.52548728959383,297.2952,190.52548728959383,297.2952,0.36436754612043554,82.20076479220971,2.3921605774845167,1.0726741431694427,0,-1.0,-1.0,0.4121332628811842,313.05072810450804,-0.00005189750283632571,0.0,-0.0007586892782005528,0.0,0.8863910461690466,0.09857052429458635,0.984961570463633,-0.00004670407671705126
2023-01-27,19:43:00.000000000,190.50393861014243,297.23,190.50393861014243,297.23,,,,,0,0.0,-1.0,0.4121332628811842,313.0023083363168,-0.000017001747035313016,0.0,-0.0008105474069578511,0.0,0.8863759759727052,0.09857052429458635,0.9849465002672916,-0.000015300288654205857
2023-01-27,19:44:00.000000000,190.4782039662137,297.14,190.4782039662137,297.14,,,,,0,0.0,-1.0,0.4121332628811842,312.93948169872874,-0.00003628519479926255,0.0,-0.0008275353732712931,0.0,0.8863438136477517,0.09857052429458635,0.9849143379423381,-0.00003265388012930924
2023-01-27,19:45:00.000000000,190.49143123985888,297.28,190.49143123985888,297.28,0.3641265079741046,82.24390294931708,2.380796018857715,1.072466758982064,0,-1.0,-1.0,0.4121332628811842,313.0104076291773,0.00014210857293166815,0.0,-0.0008637905407882229,0.0,0.886469770702236,0.09857052429458635,0.9850402949968223,0.0001278863040489461
2023-01-27,19:46:00.000000000,190.54320024017923,297.37,190.54320024017923,297.37,,,,,0,0.0,-1.0,0.4121332628811842,313.09926862315695,-0.00004688983593931922,0.0,-0.0007218047198976896,0.0,0.8864282042801226,0.09857052429458635,0.9849987285747089,-0.00004219768706368176
2023-01-27,19:47:00.000000000,190.5479141125853,297.31,190.5479141125853,297.31,,,,,0,0.0,-1.0,0.4121332628811842,313.0792544997902,-0.00009403365363453201,0.0,-0.0007686607105320542,0.0,0.8863448501973894,0.09857052429458635,0.9849153744919757,-0.00008462354347787057
2023-01-27,19:48:00.000000000,190.63748621099643,297.44,190.63748621099643,297.44,0.36392069188899867,82.39291561553266,2.3763550759524072,1.0722411372506466,0,-1.0,-1.0,0.4121332628811842,313.22240392237586,-0.00011497016719965655,0.0,-0.0008626220841916332,0.0,0.8862429469817656,0.09857052429458635,0.984813471276352,-0.00010346393026539722
2023-01-27,19:49:00.000000000,190.64353537980276,297.48,190.64353537980276,297.48,,,,,0,0.0,-1.0,0.4121332628811842,313.24493842169744,0.00003331869488979615,0.0,-0.0009774930755860334,0.0,0.8862724754401143,0.09857052429458635,0.9848429997347007,0.000029983808314911987
2023-01-27,19:50:00.000000000,190.67890426217667,297.5583,190.67890426217667,297.5583,,,,,0,0.0,-1.0,0.4121332628811842,313.31257733855495,-9.892730927931825e-6,0.0,-0.0009442069494898231,0.0,0.886263707784986,0.09857052429458635,0.9848342320795723,-8.902591713321755e-6
2023-01-27,19:51:00.000000000,190.62488708311147,297.42,190.62488708311147,297.42,0.3639224042540675,82.3870856098667,2.3621363891735583,1.071961167157758,0,-1.0,-1.0,0.4121332628811842,313.20156212923325,-9.513985096207796e-6,0.0,-0.0009540903396324518,0.0,0.8862552758852789,0.09857052429458635,0.9848258001798652,-8.561745147010968e-6
2023-01-27,19:52:00.000000000,190.66503111599405,297.47,190.66503111599405,297.47,,,,,0,0.0,-1.0,0.4121332628811842,313.2623128252599,-0.00006237954116733793,0.0,-0.0009635952475273157,0.0,0.8861999916878119,0.09857052429458635,0.9847705159823983,-0.00005613601659991398
2023-01-27,19:53:00.000000000,190.70492364176658,297.52,190.70492364176658,297.52,,,,,0,0.0,-1.0,0.4121332628811842,313.3228120141765,-0.0000615645797113516,0.0,-0.0010259146800652985,0.0,0.8861454331577834,0.09857052429458635,0.9847159574523697,-0.000055402278138000325
2023-01-27,19:54:00.000000000,190.73337489635884,297.56,190.73337489635884,297.56,0.36445930771411705,82.28486329294617,2.342044133469081,1.0716307500518898,0,-1.0,-1.0,0.4121332628811842,313.367748599284,-0.00003819040177790169,0.0,-0.0010874160997706994,0.0,0.8861115909076575,0.09857052429458635,0.9846821152022438,-0.00003436752483780386
2023-01-27,19:55:00.000000000,190.78181899085246,297.63,190.78181899085246,297.63,,,,,0,0.0,-1.0,0.4121332628811842,313.44504202217934,-0.00006252961952694104,0.0,-0.0011255649726907846,0.0,0.8860561826870196,0.09857052429458635,0.9846267069816059,-0.00005627016047356114
2023-01-27,19:56:00.000000000,190.74535969913103,297.5499,190.74535969913103,297.5499,,,,,0,0.0,-1.0,0.4121332628811842,313.3755708561011,0.00001099847470037896,0.0,-0.0011880242110683392,0.0,0.8860659279535279,0.09857052429458635,0.9846364522481142,9.897422484298827e-6
2023-01-27,19:57:00.000000000,190.72498281506122,297.48,190.72498281506122,297.48,0.3651220232588024,82.10848333603269,2.3176215610197657,1.071232474103439,0,-1.0,-1.0,0.4121332628811842,313.3263858569559,-0.000026904557309750136,0.0,-0.0011770388028222722,0.0,0.886042088741989,0.09857052429458635,0.9846126130365753,-0.000024211181177066404
2023-01-27,19:58:00.000000000,190.72354769731098,297.54,190.72354769731098,297.54,,,,,0,0.0,-1.0,0.4121332628811842,313.3496787349785,0.00008350114993205723,0.0,-0.0012039116924241755,0.0,0.8861160742752872,0.09857052429458635,0.9846865985698735,0.00007514176877138348
2023-01-27,19:59:00.000000000,190.69429920600143,297.479,190.69429920600143,297.479,,,,,0,0.0,-1.0,0.4121332628811842,313.2952901146332,0.00001311111053430407,0.0,-0.0011205110705028165,0.0,0.8861276922410832,0.09857052429458635,0.9846982165356696,0.000011798643155037452
2023-01-27,20:00:00.000000000,190.78551674839446,297.615,190.78551674839446,297.615,0.36568337161701125,81.95266010459765,2.2949124497607007,1.0707633120818245,0,-1.0,-1.0,0.4121332628811842,313.4425577807781,-0.00011225007126124466,0.0,-0.00110741465111297,0.0,0.8860282243444826,0.09857052429458635,0.9845987486390689,-0.00010101358459913865
2023-01-27,20:01:00.000000000,190.82272656200263,297.68,190.82272656200263,297.68,,,,,0,0.0,-1.0,0.4121332628811842,313.5065562564736,-0.00003324740454733006,0.0,-0.0012195404150007194,0.0,0.8859987662056674,0.09857052429458635,0.9845692905002538,-0.000029918927741764238
2023-01-27,20:02:00.000000000,190.88695107475638,297.68,190.88695107475638,297.68,,,,,0,0.0,-1.0,0.4121332628811842,313.5707807692273,-0.00020485859536925505,0.0,-0.0012527472729945144,0.0,0.8858172617429236,0.09857052429458635,0.98438778603751,-0.00018434910015481532
2023-01-27,20:03:00.000000000,190.88134019299585,297.64,190.88134019299585,297.64,0.36651123078966213,81.79293746076081,2.272342166847899,1.070228253044517,0,-1.0,-1.0,0.4121332628811842,313.5486845569515,-0.0000346794070801423,0.0,-0.0014573492323171067,0.0,0.885786542125505,0.09857052429458635,0.9843570664200914,-0.00003120682504837381
2023-01-27,20:04:00.000000000,190.94146268618928,297.72,190.94146268618928,297.72,,,,,0,0.0,-1.0,0.4121332628811842,313.64177771117545,-0.00008659526733872414,0.0,-0.0014919780993899456,0.0,0.8857098372030846,0.09857052429458635,0.984280361497671,-0.00007792388050746789
2023-01-27,20:05:00.000000000,191.00767146563783,297.85,191.00767146563783,297.85,,,,,0,0.0,-1.0,0.4121332628811842,313.76156381479854,-0.00004027351000931349,0.0,-0.0015784441684862927,0.0,0.8856741665590906,0.09857052429458635,0.9842446908536769,-0.00003624032886294342
2023-01-27,20:06:00.000000000,191.07982400986697,297.87,191.07982400986697,297.87,0.3677069703530126,81.55094875081511,2.2449987234576714,1.0696400809985833,0,-1.0,-1.0,0.4121332628811842,313.8419590242853,-0.00020368931807483173,0.0,-0.0016186541090087436,0.0,0.8854937641920677,0.09857052429458635,0.9840642884866541,-0.00018329016015967522
2023-01-27,20:07:00.000000000,191.159067963944,298.04,191.159067963944,298.04,,,,,0,0.0,-1.0,0.4121332628811842,313.99126563305214,-0.000029254531216223412,0.0,-0.0018220137245318346,0.0,0.8854678594871014,0.09857052429458635,0.9840383837816877,-0.000026324199820487536
2023-01-27,20:08:00.000000000,191.2321727281423,298.09,191.2321727281423,298.09,,,,,0,0.0,-1.0,0.4121332628811842,314.08497706039446,-0.0001671960554329779,0.0,-0.0018512149535906408,0.0,0.8853198127537825,0.09857052429458635,0.9838903370483688,-0.00015044812860853104
2023-01-27,20:09:00.000000000,191.25772376582506,298.1399,191.25772376582506,298.1399,0.36904905686317135,81.22947485754484,2.213126528455098,1.0690092394381234,0,-1.0,-1.0,0.4121332628811842,314.13109354789503,-0.00001587337258733806,0.0,-0.002018101493185598,0.0,0.8853057597425357,0.09857052429458635,0.983876284037122,-0.00001428310729115768
2023-01-27,20:10:00.000000000,191.25524701055159,298.17,191.25524701055159,298.17,,,,,0,0.0,-1.0,0.4121332628811842,314.1410220038343,0.00004737501887545971,0.0,-0.0020339428316961117,0.0,0.885347701119614,0.09857052429458635,0.9839182254142004,0.00004262871029501902
2023-01-27,20:11:00.000000000,191.2833721487605,298.14,191.2833721487605,298.14,,,,,0,0.0,-1.0,0.4121332628811842,314.15678314415675,-0.0001288884076237126,0.0,-0.001986664170900654,0.0,0.8852335900642234,0.09857052429458635,0.9838041143588098,-0.00011597615781796447
2023-01-27,20:12:00.000000000,191.1628697951109,297.88,191.1628697951109,297.88,0.3703746049231388,80.83568248060632,2.1772513467872323,1.0683301976783839,0,-1.0,-1.0,0.4121332628811842,313.92912614215805,0.000042487401248836696,0.0,-0.0021152965205428753,0.0,0.8852712013389634,0.09857052429458635,0.9838417256335498,0.000038230450748332625
2023-01-27,20:13:00.000000000,191.13383088728912,297.84,191.13383088728912,297.84,,,,,0,0.0,-1.0,0.4121332628811842,313.883601903821,0.00003998857149952635,0.0,-0.0020728989927460972,0.0,0.8853066020696946,0.09857052429458635,0.9838771263642809,0.000035982140021927344
2023-01-27,20:14:00.000000000,191.0025283463525,297.55,191.0025283463525,297.55,,,,,0,0.0,-1.0,0.4121332628811842,313.6327807166489,0.00003754224377961426,0.0,-0.0020329933135161404,0.0,0.8853398384659693,0.09857052429458635,0.9839103627605557,0.00003378104377479095
2023-01-27,20:15:00.000000000,191.0326270525347,297.5796,191.0326270525347,297.5796,0.371604337930159,80.45075681301314,2.1424315336404263,1.0676159234701061,0,-1.0,-1.0,0.4121332628811842,313.67507856741236,-0.00005707171794993123,0.0,-0.0019955273928670136,0.0,0.8852893106004186,0.09857052429458635,0.983859834895005,-0.00005135413495284585
2023-01-27,20:16:00.000000000,190.94952772113308,297.3728,190.94952772113308,297.3728,,,,,0,0.0,-1.0,0.4121332628811842,313.50675007724686,-6.789915768737989e-6,0.0,-0.0020524852226403434,0.0,0.8852832995605686,0.09857052429458635,0.983853823855155,-6.109650619720762e-6
2023-01-27,20:17:00.000000000,190.93595876255895,297.4299,190.93595876255895,297.4299,,,,,0,0.0,-1.0,0.4121332628811842,313.51671392798323,0.00011834439888612915,0.0,-0.002059261202207341,0.0,0.8853880678804991,0.09857052429458635,0.9839585921750854,0.00010648768891289336
2023-01-27,20:18:00.000000000,190.99762123485087,297.52,190.99762123485087,297.52,0.37243258338972157,80.19147902474091,2.115821727260528,1.066868893073611,0,-1.0,-1.0,0.4121332628811842,313.6155096072608,-0.00007823909927796605,0.0,-0.0019411605053503145,0.0,0.8853187959155566,0.09857052429458635,0.983889320210143,-0.00007040130092193443
2023-01-27,20:19:00.000000000,191.02353660927398,297.63,191.02353660927398,297.63,,,,,0,0.0,-1.0,0.4121332628811842,313.6867596406008,0.00006192067643004758,0.0,-0.002019247729978857,0.0,0.885373615454256,0.09857052429458635,0.9839441397488423,0.00005571718035077163
2023-01-27,20:20:00.000000000,190.9311254925166,297.4401,190.9311254925166,297.4401,,,,,0,0.0,-1.0,0.4121332628811842,313.5160844172223,0.00004509916246524375,0.0,-0.001957452086734035,0.0,0.8854135450627817,0.09857052429458635,0.983984069357368,0.00004058117418730314
2023-01-27,20:21:00.000000000,190.91585177315545,297.445,190.91585177315545,297.445,0.3732571998639411,79.89236395962548,2.0871450920441017,1.0660745806972798,0,-1.0,-1.0,0.4121332628811842,313.50283015084926,0.000055158804312751116,0.0,-0.0019124412037185845,0.0,0.8854623834152496,0.09857052429458635,0.984032907709836,0.000049633275566986714
2023-01-27,20:22:00.000000000,190.95814297929883,297.55,190.95814297929883,297.55,,,,,0,0.0,-1.0,0.4121332628811842,313.5883953495952,3.13485673698224e-6,0.0,-0.0018573878873759941,0.0,0.8854651592129678,0.09857052429458635,0.9840356835075541,2.820838303654273e-6
2023-01-27,20:23:00.000000000,191.02080426386246,297.63,191.02080426386246,297.63,,,,,0,0.0,-1.0,0.4121332628811842,313.6840272951893,-0.00009468023681183178,0.0,-0.00185425885328383,0.0,0.8853813231620049,0.09857052429458635,0.9839518474565913,-0.0000851961492534689
2023-01-27,20:24:00.000000000,191.08672605403595,297.685,191.08672605403595,297.685,0.3742377229062794,79.68176951068017,2.064276507692944,1.065232196124618,0,-1.0,-1.0,0.4121332628811842,313.77261641482124,-0.0001378918177250038,0.0,-0.00194876352842821,0.0,0.8852592363219742,0.09857052429458635,0.9838297606165606,-0.0001240780637246209
2023-01-27,20:25:00.000000000,190.99312896015755,297.53,190.99312896015755,297.53,,,,,0,0.0,-1.0,0.4121332628811842,313.61513866519624,0.0000947069201619799,0.0,-0.0020863866276080723,0.0,0.8853430764977912,0.09857052429458635,0.9839136007923776,0.00008521817409185875
2023-01-27,20:26:00.000000000,191.02277607064423,297.61,191.02277607064423,297.61,,,,,0,0.0,-1.0,0.4121332628811842,313.6777564367135,0.000010597544997257617,0.0,-0.0019918773026978975,0.0,0.8853524589608824,0.09857052429458635,0.9839229832554688,9.535860754113215e-6
2023-01-27,20:27:00.000000000,191.08023583197306,297.71,191.08023583197306,297.71,0.3752336416736192,79.36942836931989,2.035528488641301,1.0643381176170732,0,-1.0,-1.0,0.4121332628811842,313.7764295243304,-0.00005179339212722041,0.0,-0.0019813008667100007,0.0,0.8853066035538046,0.09857052429458635,0.983877127848391,-0.00004660467115635351
2023-01-27,20:28:00.000000000,191.13694173611017,297.765,191.13694173611017,297.765,,,,,0,0.0,-1.0,0.4121332628811842,313.85580275792597,-0.00010848034293162712,0.0,-0.0020329916405444903,0.0,0.8852105651898514,0.09857052429458635,0.9837810894844378,-0.00009761215220364416
2023-01-27,20:29:00.000000000,191.20266415191884,297.89,191.20266415191884,297.89,,,,,0,0.0,-1.0,0.4121332628811842,313.9730418315948,-0.00004526205290355466,0.0,-0.002141251443845915,0.0,0.885170498742419,0.09857052429458635,0.9837410230370054,-0.00004072699491852552
2023-01-27,20:30:00.000000000,191.12436452904444,297.77,191.12436452904444,297.77,0.37618289373999525,79.10838426008607,2.010290134457194,1.063388121362439,0,-1.0,-1.0,0.4121332628811842,313.84528621717465,0.00009186658561637313,0.0,-0.0021864165793132884,0.0,0.8852518163338269,0.09857052429458635,0.9838223406284132,0.0000826615842010869
2023-01-27,20:31:00.000000000,191.1398249424612,297.9117,191.1398249424612,297.9117,,,,,0,0.0,-1.0,0.4121332628811842,313.91914591394163,0.0001368154049757153,0.0,-0.002094750852322691,0.0,0.885372932419584,0.09857052429458635,0.9839434567141704,0.0001231076798680881
2023-01-27,20:32:00.000000000,191.18345810243386,298.0199,191.18345810243386,298.0199,,,,,0,0.0,-1.0,0.4121332628811842,314.0073718929581,3.0570262552533884e-6,0.0,-0.0019582220415332863,0.0,0.8853756390278841,0.09857052429458635,0.9839461633224704,2.750776258098223e-6
2023-01-27,20:33:00.000000000,191.22693979479007,298.05,191.22693979479007,298.05,0.3763601946524333,79.05278377863232,1.9978063552122927,1.0624117025977857,0,-1.0,-1.0,0.4121332628811842,314.063258796527,-0.00009896736167735624,0.0,-0.001955171001614242,0.0,0.885288015736796,0.09857052429458635,0.9838585400313824,-0.0000890529323191301
2023-01-27,20:34:00.000000000,191.228883363162,298.08,191.228883363162,298.08,,,,,0,0.0,-1.0,0.4121332628811842,314.0775663627854,0.00003317939689738698,0.0,-0.0020539448651759606,0.0,0.8853173890592386,0.09857052429458635,0.983887913353825,0.000029855229433323737
2023-01-27,20:35:00.000000000,191.2290312707369,298.05,191.2290312707369,298.05,,,,,0,0.0,-1.0,0.4121332628811842,314.06535027247384,-0.00003983699188139836,0.0,-0.0020208336169305063,0.0,0.8852821206775983,0.09857052429458635,0.9838526449721846,-0.000035845934442005876
2023-01-27,20:36:00.000000000,191.23238945305835,298.065,191.23238945305835,298.065,0.37622906621480295,79.09167283174311,1.9911537229562557,1.0614340175369208,0,-1.0,-1.0,0.4121332628811842,314.0748904537385,8.991175305732952e-6,0.0,-0.0020605901048794673,0.0,0.8852900804043404,0.09857052429458635,0.9838606046989268,8.090364733829941e-6
